file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\payments\TransactionServiceImpl.java,com.salesmanager.core.business.services.payments.TransactionServiceImpl,getRefundableTransaction/1[com.salesmanager.core.model.order.Order],13.0,0.0,0.0,3.0,152,getRefundableTransaction/1[com.salesmanager.core.business.services.payments.Order],0,2,12,47,1,8,1,1,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\payments\TransactionServiceImpl.java,com.salesmanager.core.business.services.payments.TransactionServiceImpl,"lastTransaction/2[com.salesmanager.core.model.order.Order,com.salesmanager.core.model.merchant.MerchantStore]",4.0,0.0,0.0,3.0,89,"lastTransaction/2[com.salesmanager.core.business.services.payments.Order,com.salesmanager.core.business.services.payments.MerchantStore]",0,1,1,8,1,7,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\payments\TransactionServiceImpl.java,com.salesmanager.core.business.services.payments.TransactionServiceImpl,listTransactions/1[com.salesmanager.core.model.order.Order],5.0,0.0,0.0,3.0,55,listTransactions/1[com.salesmanager.core.business.services.payments.Order],0,2,4,16,1,3,1,1,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\payments\TransactionServiceImpl.java,com.salesmanager.core.business.services.payments.TransactionServiceImpl,"listTransactions/2[java.util.Date,java.util.Date]",0.0,0.0,-1.0,0.0,206,"listTransactions/2[java.util.Date,java.util.Date]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\payments\TransactionServiceImpl.java,com.salesmanager.core.business.services.payments.TransactionServiceImpl,TransactionServiceImpl/1[com.salesmanager.core.business.repositories.payments.TransactionRepository],0.0,1.0,1.0,0.0,35,TransactionServiceImpl/1[com.salesmanager.core.business.repositories.payments.TransactionRepository],0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\tax\TaxServiceImpl.java,com.salesmanager.core.business.services.tax.TaxServiceImpl,"calculateTax/4[com.salesmanager.core.model.order.OrderSummary,com.salesmanager.core.model.customer.Customer,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",92.0,2.0,0.023255814,24.0,92,"calculateTax/4[com.salesmanager.core.business.services.tax.OrderSummary,com.salesmanager.core.business.services.tax.Customer,com.salesmanager.core.business.services.tax.MerchantStore,com.salesmanager.core.business.services.tax.Language]",0,10,41,148,8,33,4,4,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\tax\TaxServiceImpl.java,com.salesmanager.core.business.services.tax.TaxServiceImpl,getTaxConfiguration/1[com.salesmanager.core.model.merchant.MerchantStore],3.0,1.0,0.25,3.0,54,getTaxConfiguration/1[com.salesmanager.core.business.services.tax.MerchantStore],1,2,3,15,1,4,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\tax\TaxServiceImpl.java,com.salesmanager.core.business.services.tax.TaxServiceImpl,"saveTaxConfiguration/2[com.salesmanager.core.model.tax.TaxConfiguration,com.salesmanager.core.model.merchant.MerchantStore]",4.0,2.0,0.33333334,2.0,75,"saveTaxConfiguration/2[com.salesmanager.core.business.services.tax.TaxConfiguration,com.salesmanager.core.business.services.tax.MerchantStore]",0,2,2,11,0,2,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,addZonesToDb/1[java.util.Map],6.0,0.0,0.0,3.0,340,addZonesToDb/1[java.util.Map],1,2,5,22,0,3,1,2,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,createCountries/0,4.0,1.0,0.2,4.0,271,createCountries/0,1,3,4,16,0,5,0,2,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,createCurrencies/0,4.0,3.0,0.42857143,2.0,245,createCurrencies/0,1,1,4,18,0,2,0,1,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,createLanguages/0,1.0,1.0,0.5,1.0,371,createLanguages/0,1,1,2,7,0,1,0,1,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,createMerchant/0,34.0,1.0,0.028571429,10.0,379,createMerchant/0,1,17,1,46,0,11,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,createModules/0,0.0,0.0,-1.0,0.0,442,createModules/0,1,3,3,11,0,1,0,1,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,createSecurityGroups/0,66.0,0.0,0.0,3.0,119,createSecurityGroups/0,1,5,2,44,0,14,0,1,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,createSubReferences/0,2.0,1.0,0.33333334,1.0,459,createSubReferences/0,1,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,createZones/0,0.0,1.0,1.0,0.0,291,createZones/0,1,4,2,17,0,3,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,isEmpty/0,0.0,0.0,-1.0,0.0,99,isEmpty/0,0,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\init\InitializationDatabaseImpl.java,com.salesmanager.core.business.services.reference.init.InitializationDatabaseImpl,populate/1[java.lang.String],0.0,1.0,1.0,0.0,104,populate/1[java.lang.String],0,8,1,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\merchant\MerchantRepositoryCustom.java,com.salesmanager.core.business.repositories.merchant.MerchantRepositoryCustom,listByCriteria/1[com.salesmanager.core.model.merchant.MerchantStoreCriteria],0.0,0.0,-1.0,0.0,10,listByCriteria/1[com.salesmanager.core.business.repositories.merchant.MerchantStoreCriteria],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\catalog\CatalogEntryServiceImpl.java,com.salesmanager.core.business.services.catalog.catalog.CatalogEntryServiceImpl,"add/2[com.salesmanager.core.model.catalog.catalog.CatalogCategoryEntry,com.salesmanager.core.model.catalog.catalog.Catalog]",1.0,0.0,0.0,1.0,36,"add/2[com.salesmanager.core.model.catalog.catalog.CatalogCategoryEntry,com.salesmanager.core.model.catalog.catalog.Catalog]",0,1,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\catalog\CatalogEntryServiceImpl.java,com.salesmanager.core.business.services.catalog.catalog.CatalogEntryServiceImpl,"list/6[com.salesmanager.core.model.catalog.catalog.Catalog,com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language,java.lang.String,int,int]",3.0,0.0,0.0,3.0,43,"list/6[com.salesmanager.core.model.catalog.catalog.Catalog,com.salesmanager.core.business.services.catalog.catalog.MerchantStore,com.salesmanager.core.business.services.catalog.catalog.Language,java.lang.String,int,int]",0,2,1,4,1,1,6,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\catalog\CatalogEntryServiceImpl.java,com.salesmanager.core.business.services.catalog.catalog.CatalogEntryServiceImpl,remove/1[com.salesmanager.core.model.catalog.catalog.CatalogCategoryEntry],0.0,0.0,-1.0,0.0,51,remove/1[com.salesmanager.core.model.catalog.catalog.CatalogCategoryEntry],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\catalog\CatalogEntryServiceImpl.java,com.salesmanager.core.business.services.catalog.catalog.CatalogEntryServiceImpl,CatalogEntryServiceImpl/1[com.salesmanager.core.business.repositories.catalog.catalog.CatalogEntryRepository],0.0,1.0,1.0,0.0,30,CatalogEntryServiceImpl/1[com.salesmanager.core.business.repositories.catalog.catalog.CatalogEntryRepository],0,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionService.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionService,"getByCode/2[com.salesmanager.core.model.merchant.MerchantStore,java.lang.String]",0.0,0.0,-1.0,0.0,27,"getByCode/2[com.salesmanager.core.business.services.catalog.product.attribute.MerchantStore,java.lang.String]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionService.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionService,"getById/2[com.salesmanager.core.model.merchant.MerchantStore,java.lang.Long]",0.0,0.0,-1.0,0.0,29,"getById/2[com.salesmanager.core.business.services.catalog.product.attribute.MerchantStore,java.lang.Long]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionService.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionService,"getByMerchant/5[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language,java.lang.String,int,int]",0.0,0.0,-1.0,0.0,31,"getByMerchant/5[com.salesmanager.core.business.services.catalog.product.attribute.MerchantStore,com.salesmanager.core.business.services.catalog.product.attribute.Language,java.lang.String,int,int]",0,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionService.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionService,"getByName/3[com.salesmanager.core.model.merchant.MerchantStore,java.lang.String,com.salesmanager.core.model.reference.language.Language]",0.0,0.0,-1.0,0.0,17,"getByName/3[com.salesmanager.core.business.services.catalog.product.attribute.MerchantStore,java.lang.String,com.salesmanager.core.business.services.catalog.product.attribute.Language]",0,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionService.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionService,"listByStore/2[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",0.0,0.0,-1.0,0.0,13,"listByStore/2[com.salesmanager.core.business.services.catalog.product.attribute.MerchantStore,com.salesmanager.core.business.services.catalog.product.attribute.Language]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionService.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionService,"listReadOnly/2[com.salesmanager.core.model.merchant.MerchantStore,com.salesmanager.core.model.reference.language.Language]",0.0,0.0,-1.0,0.0,23,"listReadOnly/2[com.salesmanager.core.business.services.catalog.product.attribute.MerchantStore,com.salesmanager.core.business.services.catalog.product.attribute.Language]",0,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\catalog\product\attribute\ProductOptionService.java,com.salesmanager.core.business.services.catalog.product.attribute.ProductOptionService,saveOrUpdate/1[com.salesmanager.core.model.catalog.product.attribute.ProductOption],0.0,0.0,-1.0,0.0,20,saveOrUpdate/1[com.salesmanager.core.model.catalog.product.attribute.ProductOption],4,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\RepositoryHelper.java,com.salesmanager.core.business.utils.RepositoryHelper,"paginateQuery/4[javax.persistence.Query,java.lang.Number,com.salesmanager.core.model.common.GenericEntityList,com.salesmanager.core.model.common.Criteria]",17.0,0.0,0.0,3.0,17,"paginateQuery/4[com.salesmanager.core.business.utils.Query,java.lang.Number,com.salesmanager.core.model.common.GenericEntityList,com.salesmanager.core.model.common.Criteria]",4,8,6,25,1,2,4,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,addDataEntry/1[java.util.Map],0.0,0.0,-1.0,0.0,41,addDataEntry/1[java.util.Map],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,"addEntry/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,45,"addEntry/2[java.lang.String,java.lang.String]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,"addValidationMessage/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,59,"addValidationMessage/2[java.lang.String,java.lang.String]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,getData/0,0.0,1.0,1.0,0.0,37,getData/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,getDataMap/0,0.0,1.0,1.0,0.0,179,getDataMap/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,getJsonInfo/0,0.0,4.0,1.0,0.0,74,getJsonInfo/0,2,2,3,11,1,1,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,getStatus/0,0.0,1.0,1.0,0.0,31,getStatus/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,getStatusMessage/0,0.0,1.0,1.0,0.0,66,getStatusMessage/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,getValidationMessages/0,0.0,1.0,1.0,0.0,25,getValidationMessages/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,setDataMap/1[java.util.Map],0.0,1.0,1.0,0.0,182,setDataMap/1[java.util.Map],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ajax\AjaxResponse.java,com.salesmanager.core.business.utils.ajax.AjaxResponse,setErrorMessage/1[java.lang.Throwable],1.0,1.0,0.5,1.0,50,setErrorMessage/1[java.lang.Throwable],0,1,1,3,0,0,1,0,0,0
